13:49:56.721 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:49:56.725 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
13:49:56.725 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
13:49:56.726 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:49:58.756 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:49:58.757 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:49:58.757 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:49:58.769 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:50:14.635 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:50:14.644 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:50:14.652 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:50:14.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:50:30.682 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 16 second: 3.5
13:50:32.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
13:50:32.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 17 seconds
13:50:32.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:50:36.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
13:50:41.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
13:50:47.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
13:50:58.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
13:50:59.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:50:59.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:03.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:05.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
13:51:08.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:08.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:12.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:12.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:17.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
13:51:19.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:19.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:19.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:20.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:20.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:20.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:22.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:23.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:23.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:51:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
