14:13:43.118 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
14:13:43.123 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:133)
14:13:43.123 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
14:13:43.123 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:13:44.808 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
14:13:44.809 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
14:13:44.810 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
14:13:44.811 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
14:13:44.812 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultTransformationManager
14:13:44.812 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
14:13:44.812 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
14:13:44.885 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
14:13:56.980 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:13:56.988 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:13:56.994 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:13:57.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:13:57.816 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 7.5
14:13:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:58.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
