15:18:53.713 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:18:53.716 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:18:53.716 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:18:53.717 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:18:57.067 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:18:57.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:18:57.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:18:57.070 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:18:58.100 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:19:26.243 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:19:26.251 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:19:26.263 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:19:26.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:19:29.280 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 4.5
15:19:30.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
