15:40:22.733 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:40:22.737 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:40:22.737 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:40:22.737 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:40:25.777 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:40:25.779 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:40:25.779 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:40:25.780 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:40:26.807 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:40:50.080 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:40:50.094 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:40:50.104 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:40:50.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:40:50.927 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:40:53.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:53.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:40:53.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
15:40:53.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:40:54.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
