12:46:08.247 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:46:08.250 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:46:08.250 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:46:08.250 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:46:12.993 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:46:12.995 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:46:12.996 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:46:12.997 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:46:13.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:46:13.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:46:13.004 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:46:13.004 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:46:13.005 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:46:13.006 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:46:13.243 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:46:27.758 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:46:29.075 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:46:29.084 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:46:29.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:46:30.387 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 10.666666666666666
12:46:31.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.666666666666666
