12:17:05.518 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:17:05.522 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
12:17:05.522 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:17:05.522 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:17:09.598 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:17:09.599 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:17:09.600 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:17:09.601 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:17:09.604 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:17:09.605 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:17:09.607 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:17:09.607 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:17:09.608 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:17:09.856 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:17:25.911 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:17:25.939 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:17:25.947 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:17:25.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:17:26.571 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.5
12:17:26.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
12:17:27.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
12:17:27.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:17:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:17:27.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
