10:36:15.665 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:36:15.668 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:36:15.668 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:36:15.669 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:36:16.665 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:36:29.833 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:36:29.853 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:36:29.863 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:36:29.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:36:32.515 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.99171270718232
10:36:32.811 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 2 second: 5.25
10:36:39.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:36:39.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 9 seconds
10:36:39.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:36:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:41.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:41.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:41.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:36:47.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:47.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:36:53.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:53.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
10:36:54.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:54.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:59.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:59.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:00.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
10:37:05.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:05.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:37:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
