12:41:07.185 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:41:07.187 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:41:07.188 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:41:07.188 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:41:11.555 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:41:11.556 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:41:11.557 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:41:11.558 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:41:11.594 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:41:11.595 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:41:11.597 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:41:11.597 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:41:11.598 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:41:11.599 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:41:11.900 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:41:26.244 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:41:27.942 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:41:27.953 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:41:27.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:41:29.807 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 10.666666666666666
12:41:30.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.666666666666666
12:41:31.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.666666666666666. PT: 3 seconds
12:41:31.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:41:31.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666666666666666 | 100
12:41:31.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666666666666666 | 150
12:41:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
