13:37:08.450 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:37:08.455 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
13:37:08.455 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
13:37:08.455 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:37:10.520 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:37:10.521 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:37:10.529 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:37:29.853 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:37:29.869 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:37:29.880 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:37:29.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:37:35.588 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 2.5
13:37:36.152 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 6 second: 1.5
13:37:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:36.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:36.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:36.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:37.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
