12:52:55.593 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:52:55.598 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.transformation.macro.MacroTransformation.transform(MacroTransformation:272)
12:52:55.598 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.transformation.macro.MacroTransformation
12:52:55.598 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:52:56.948 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
12:52:56.949 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
12:52:56.950 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
12:52:57.044 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
12:53:08.378 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:53:08.386 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:53:08.392 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:53:08.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:53:09.464 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.75
12:53:09.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:09.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.75
12:53:10.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.75. PT: 1 seconds
12:53:10.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:53:10.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:53:10.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
