14:46:15.562 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:46:15.565 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
14:46:15.565 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
14:46:15.566 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:46:17.944 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:46:17.944 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:46:17.945 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:46:17.961 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:46:33.241 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:46:33.251 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:46:33.258 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:46:33.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:46:52.851 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 19 second: 3.5
14:46:53.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:53.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:46:53.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 20 seconds
14:46:53.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:46:54.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:54.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:56.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:58.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:58.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:58.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:58.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:58.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
